Single Langmuir probe analysis: 2026_05_14_SLP_ACQ11
====================================================
Samples available:         11288
Samples fitted:            3803
Voltage range:             -98.21 to 8.682 V
Current range:             -2.7105e-04 to 3.9701e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.43568 eV
  Electron density n:      7.236117e+16 m^-3
  Ion saturation Is:       1.201817e-04 A
  Floating potential Vf:   -27.9715 V
  Plasma potential Vp:     -10.0883 V
  R correction:            -0.0139595

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.031455e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.995900

Fit data
  voltage_V, current_A, fitted_current_A
  -80.1711, -0.0001993, -0.0002077544
  -80.13237, -0.000225209, -0.00020768941
  -80.05491, -0.0002100622, -0.00020755943
  -80.009725, -0.0002164398, -0.00020748361
  -79.945175, -0.0002100622, -0.00020737529
  -79.854805, -0.0001965098, -0.00020722365
  -79.841895, -0.0002176356, -0.00020720198
  -79.73216, -0.0002140482, -0.00020701784
  -79.699885, -0.0002156426, -0.00020696368
  -79.635335, -0.0002076706, -0.00020685536
  -79.544965, -0.0002140482, -0.00020670372
  -79.53851, -0.0002056776, -0.00020669288
  -79.43523, -0.0001977056, -0.00020651957
  -79.37068, -0.0002056776, -0.00020641125
  -79.34486, -0.000205279, -0.00020636792
  -79.260945, -0.0002064748, -0.0002062271
  -79.196395, -0.0002116566, -0.00020611878
  -79.17703, -0.0002088664, -0.00020608629
  -79.080205, -0.0002176356, -0.0002059238
  -78.99629, -0.0002064748, -0.00020578298
  -78.989835, -0.0002327824, -0.00020577215
  -78.925285, -0.0002020902, -0.00020566383
  -78.847825, -0.0002076706, -0.00020553384
  -78.783275, -0.0002104608, -0.00020542551
  -78.770365, -0.0002220202, -0.00020540385
  -78.71227, -0.0002084678, -0.00020530635
  -78.654175, -0.0002068734, -0.00020520886
  -78.602535, -0.0002168384, -0.0002051222
  -78.550895, -0.0002136496, -0.00020503554
  -78.550895, -0.0002016916, -0.00020503554
  -78.512165, -0.0002060762, -0.00020497054
  -78.47989, -0.0002136496, -0.00020491638
  -78.44116, -0.000209265, -0.00020485138
  -78.421795, -0.0001901322, -0.00020481889
  -78.408885, -0.0001929224, -0.00020479722
  -78.383065, -0.000181363, -0.00020475389
  -78.3637, -0.0001869434, -0.00020472139
  -78.344335, -0.0001937196, -0.00020468889
  -78.344335, -0.0002040832, -0.00020468889
  -78.331425, -0.0001989014, -0.00020466723
  -78.331425, -0.000191328, -0.00020466723
  -78.32497, -0.0002080692, -0.0002046564
  -78.32497, -0.000211258, -0.0002046564
  -78.318515, -0.000201293, -0.00020464556
  -78.318515, -0.0002104608, -0.00020464556
  -78.31206, -0.0002060762, -0.00020463473
  -78.305605, -0.0002108594, -0.0002046239
  -78.29915, -0.0001949154, -0.00020461306
  -78.292695, -0.000209265, -0.00020460223
  -78.292695, -0.0002168384, -0.00020460223
  -78.292695, -0.0002000972, -0.00020460223
  -78.28624, -0.0002196286, -0.0002045914
  -78.28624, -0.000209265, -0.0002045914
  -78.28624, -0.0002204258, -0.0002045914
  -78.28624, -0.0002040832, -0.0002045914
  -78.28624, -0.0002064748, -0.0002045914
  -78.28624, -0.000203286, -0.0002045914
  -78.28624, -0.000205279, -0.0002045914
  -78.28624, -0.000201293, -0.0002045914
  -78.28624, -0.0002124538, -0.0002045914
  -78.28624, -0.000207272, -0.0002045914
  -78.28624, -0.000207272, -0.0002045914
  -78.28624, -0.0002084678, -0.0002045914
  -78.28624, -0.0001985028, -0.0002045914
  -78.28624, -0.0002036846, -0.0002045914
  -78.28624, -0.0002028874, -0.0002045914
  -78.279785, -0.0002156426, -0.00020458057
  -78.279785, -0.0002136496, -0.00020458057
  -78.279785, -0.0001901322, -0.00020458057
  -78.279785, -0.0002128524, -0.00020458057
  -78.279785, -0.000211258, -0.00020458057
  -78.279785, -0.0002044818, -0.00020458057
  -78.279785, -0.0002080692, -0.00020458057
  -78.279785, -0.0002020902, -0.00020458057
  -78.279785, -0.0001945168, -0.00020458057
  -78.279785, -0.0001949154, -0.00020458057
  -78.27333, -0.0002140482, -0.00020456973
  -78.27333, -0.0002060762, -0.00020456973
  -78.27333, -0.0002068734, -0.00020456973
  -78.27333, -0.0002216216, -0.00020456973
  -78.27333, -0.0001969084, -0.00020456973
  -78.27333, -0.0001941182, -0.00020456973
  -78.266875, -0.0002044818, -0.0002045589
  -78.266875, -0.0002060762, -0.0002045589
  -78.26042, -0.0002008944, -0.00020454807
  -78.26042, -0.0002160412, -0.00020454807
  -78.26042, -0.0002020902, -0.00020454807
  -78.26042, -0.000211258, -0.00020454807
  -78.26042, -0.0001965098, -0.00020454807
  -78.26042, -0.0002148454, -0.00020454807
  -78.253965, -0.0002096636, -0.00020453723
  -78.253965, -0.0002004958, -0.00020453723
  -78.253965, -0.0002180342, -0.00020453723
  -78.253965, -0.000193321, -0.00020453723
  -78.241055, -0.0001921252, -0.00020451557
  -78.241055, -0.0002164398, -0.00020451557
  -78.241055, -0.00017937, -0.00020451557
  -78.2346, -0.0001881392, -0.00020450474
  -78.2346, -0.0002164398, -0.00020450474
  -78.22169, -0.0002060762, -0.00020448307
  -78.22169, -0.0002008944, -0.00020448307
  -78.215235, -0.0001949154, -0.00020447224
  -78.215235, -0.0002056776, -0.00020447224
  -78.20878, -0.0001977056, -0.0002044614
  -78.19587, -0.0001941182, -0.00020443974
  -78.176505, -0.000193321, -0.00020440724
  -78.176505, -0.0001941182, -0.00020440724
  -78.163595, -0.0002028874, -0.00020438557
  -78.14423, -0.000197307, -0.00020435308
  -78.13132, -0.0002016916, -0.00020433141
  -78.111955, -0.000193321, -0.00020429891
  -78.1055, -0.000195314, -0.00020428808
  -78.09259, -0.0002100622, -0.00020426641
  -78.060315, -0.0002080692, -0.00020421225
  -78.021585, -0.0002088664, -0.00020414725
  -78.021585, -0.0002000972, -0.00020414725
  -77.98931, -0.000203286, -0.00020409308
  -77.9764, -0.0001949154, -0.00020407142
  -77.957035, -0.0002076706, -0.00020403892
  -77.93767, -0.000205279, -0.00020400642
  -77.905395, -0.0002148454, -0.00020395225
  -77.87312, -0.000213251, -0.00020389809
  -77.86021, -0.0002128524, -0.00020387642
  -77.815025, -0.0002180342, -0.00020380059
  -77.78275, -0.0002156426, -0.00020374642
  -77.76984, -0.0002076706, -0.00020372476
  -77.7182, -0.000215244, -0.00020363809
  -77.69238, -0.0002200272, -0.00020359476
  -77.67947, -0.0002148454, -0.00020357309
  -77.61492, -0.0002168384, -0.00020346476
  -77.60201, -0.0002144468, -0.00020344309
  -77.556825, -0.00021923, -0.00020336726
  -77.52455, -0.0002124538, -0.00020331309
  -77.492275, -0.0002148454, -0.00020325892
  -77.43418, -0.000225209, -0.00020316142
  -77.427725, -0.0002060762, -0.00020315059
  -77.35672, -0.0001857476, -0.00020303142
  -77.337355, -0.000217237, -0.00020299892
  -77.285715, -0.0001941182, -0.00020291225
  -77.25344, -0.0002164398, -0.00020285808
  -77.2018, -0.0001937196, -0.00020277141
  -77.143705, -0.0002240132, -0.00020267391
  -77.11143, -0.0002040832, -0.00020261974
  -77.05979, -0.000217237, -0.00020253307
  -77.02106, -0.0002016916, -0.00020246806
  -76.962965, -0.0002020902, -0.00020237056
  -76.924235, -0.0002028874, -0.00020230556
  -76.85323, -0.0002140482, -0.00020218638
  -76.820955, -0.0002084678, -0.00020213221
  -76.756405, -0.0002236146, -0.00020202387
  -76.717675, -0.0002156426, -0.00020195886
  -76.65958, -0.0002088664, -0.00020186136
  -76.614395, -0.0002084678, -0.00020178552
  -76.575665, -0.0001949154, -0.00020172051
  -76.498205, -0.000215244, -0.0002015905
  -76.47884, -0.0002028874, -0.00020155799
  -76.37556, -0.0001985028, -0.00020138464
  -76.36265, -0.0002000972, -0.00020136297
  -76.25937, -0.0001981042, -0.00020118962
  -76.24646, -0.0001989014, -0.00020116795
  -76.15609, -0.0002016916, -0.00020101626
  -76.11736, -0.0002108594, -0.00020095125
  -76.05281, -0.0002084678, -0.0002008429
  -75.968895, -0.0001961112, -0.00020070205
  -75.96244, -0.0002184328, -0.00020069121
  -75.87207, -0.0001949154, -0.00020053952
  -75.813975, -0.0002156426, -0.00020044201
  -75.775245, -0.0001989014, -0.00020037699
  -75.697785, -0.0001921252, -0.00020024697
  -75.67842, -0.000211258, -0.00020021446
  -75.607415, -0.0001909294, -0.00020009527
  -75.51059, -0.0001941182, -0.00019993274
  -75.504135, -0.0002036846, -0.00019992191
  -75.439585, -0.0002036846, -0.00019981355
  -75.35567, -0.0002156426, -0.00019967268
  -75.323395, -0.0002008944, -0.0001996185
  -75.284665, -0.0002128524, -0.00019955349
  -75.20075, -0.0002044818, -0.00019941262
  -75.129745, -0.0001996986, -0.00019929342
  -75.12329, -0.0002060762, -0.00019928259
  -75.052285, -0.0001977056, -0.00019916339
  -74.98128, -0.0001985028, -0.00019904419
  -74.936095, -0.0002048804, -0.00019896833
  -74.923185, -0.0001849504, -0.00019894666
  -74.858635, -0.0001981042, -0.0001988383
  -74.80054, -0.0002104608, -0.00019874077
  -74.729535, -0.0002084678, -0.00019862156
  -74.71017, -0.0002076706, -0.00019858905
  -74.690805, -0.0001989014, -0.00019855654
  -74.64562, -0.0001996986, -0.00019848068
  -74.600435, -0.000197307, -0.00019840482
  -74.561705, -0.0001889364, -0.0001983398
  -74.52943, -0.0001925238, -0.00019828562
  -74.50361, -0.0001965098, -0.00019824227
  -74.484245, -0.0001985028, -0.00019820976
  -74.471335, -0.0002248104, -0.00019818808
  -74.46488, -0.000193321, -0.00019817725
  -74.445515, -0.000207272, -0.00019814473
  -74.419695, -0.0002160412, -0.00019810138
  -74.40033, -0.0002036846, -0.00019806887
  -74.380965, -0.0001989014, -0.00019803636
  -74.368055, -0.0001993, -0.00019801469
  -74.355145, -0.000205279, -0.00019799301
  -74.342235, -0.0001996986, -0.00019797134
  -74.342235, -0.0002016916, -0.00019797134
  -74.33578, -0.0002124538, -0.0001979605
  -74.329325, -0.0002020902, -0.00019794966
  -74.32287, -0.0001905308, -0.00019793882
  -74.32287, -0.0001965098, -0.00019793882
  -74.316415, -0.000203286, -0.00019792799
  -74.29705, -0.0002016916, -0.00019789547
  -74.29705, -0.0002040832, -0.00019789547
  -74.290595, -0.0001909294, -0.00019788464
  -74.290595, -0.0001921252, -0.00019788464
  -74.28414, -0.0002108594, -0.0001978738
  -74.277685, -0.0001993, -0.00019786296
  -74.277685, -0.0001993, -0.00019786296
  -74.277685, -0.0002064748, -0.00019786296
  -74.27123, -0.0002016916, -0.00019785212
  -74.264775, -0.0002168384, -0.00019784129
  -74.264775, -0.0002160412, -0.00019784129
  -74.264775, -0.0001993, -0.00019784129
  -74.25832, -0.000201293, -0.00019783045
  -74.25832, -0.0002008944, -0.00019783045
  -74.25832, -0.0002036846, -0.00019783045
  -74.251865, -0.0002064748, -0.00019781961
  -74.24541, -0.0001905308, -0.00019780877
  -74.21959, -0.0002008944, -0.00019776542
  -74.187315, -0.0002024888, -0.00019771124
  -74.187315, -0.0002088664, -0.00019771124
  -74.18086, -0.0002000972, -0.0001977004
  -74.18086, -0.0002020902, -0.0001977004
  -74.16795, -0.0001977056, -0.00019767872
  -74.16795, -0.0002008944, -0.00019767872
  -74.16795, -0.000201293, -0.00019767872
  -74.161495, -0.0001877406, -0.00019766788
  -74.15504, -0.000189335, -0.00019765705
  -74.148585, -0.0002048804, -0.00019764621
  -74.14213, -0.0002004958, -0.00019763537
  -74.14213, -0.0002060762, -0.00019763537
  -74.135675, -0.0002076706, -0.00019762453
  -74.135675, -0.0001957126, -0.00019762453
  -74.135675, -0.0002008944, -0.00019762453
  -74.12922, -0.000207272, -0.0001976137
  -74.1034, -0.0002048804, -0.00019757034
  -74.09049, -0.000187342, -0.00019754867
  -74.09049, -0.0002004958, -0.00019754867
  -74.084035, -0.0001993, -0.00019753783
  -74.084035, -0.0002028874, -0.00019753783
  -74.071125, -0.000201293, -0.00019751616
  -74.071125, -0.000203286, -0.00019751616
  -74.06467, -0.0001981042, -0.00019750532
  -74.045305, -0.0001949154, -0.0001974728
  -74.032395, -0.0001941182, -0.00019745113
  -74.02594, -0.0001837546, -0.00019744029
  -74.02594, -0.000215244, -0.00019744029
  -74.01303, -0.000213251, -0.00019741861
  -73.993665, -0.0001989014, -0.0001973861
  -73.980755, -0.0002080692, -0.00019736442
  -73.9743, -0.0002120552, -0.00019735359
  -73.967845, -0.0001897336, -0.00019734275
  -73.94848, -0.0002028874, -0.00019731023
  -73.942025, -0.0001945168, -0.00019729939
  -73.92266, -0.0002008944, -0.00019726688
  -73.90975, -0.0001981042, -0.0001972452
  -73.89684, -0.0001996986, -0.00019722353
  -73.87102, -0.0001869434, -0.00019718017
  -73.8452, -0.0001949154, -0.00019713682
  -73.8452, -0.0001937196, -0.00019713682
  -73.812925, -0.0001817616, -0.00019708263
  -73.79356, -0.000181363, -0.00019705011
  -73.78065, -0.0001789714, -0.00019702844
  -73.748375, -0.0001889364, -0.00019697424
  -73.735465, -0.000185349, -0.00019695257
  -73.722555, -0.000195314, -0.00019693089
  -73.69028, -0.0001969084, -0.0001968767
  -73.658005, -0.000197307, -0.0001968225
  -73.63864, -0.000193321, -0.00019678999
  -73.606365, -0.0001881392, -0.00019673579
  -73.587, -0.0002080692, -0.00019670328
  -73.57409, -0.000197307, -0.0001966816
  -73.528905, -0.0001969084, -0.00019660573
  -73.52245, -0.0001825588, -0.00019659489
  -73.477265, -0.0001909294, -0.00019651902
  -73.451445, -0.0001749854, -0.00019647566
  -73.425625, -0.000187342, -0.0001964323
  -73.38044, -0.000197307, -0.00019635643
  -73.373985, -0.000197307, -0.00019634559
  -73.3288, -0.0001869434, -0.00019626971
  -73.309435, -0.0002020902, -0.0001962372
  -73.26425, -0.0002080692, -0.00019616132
  -73.231975, -0.0001945168, -0.00019610712
  -73.206155, -0.0002228174, -0.00019606376
  -73.154515, -0.0002204258, -0.00019597705
  -73.154515, -0.0001957126, -0.00019597705
  -73.08351, -0.0001965098, -0.00019585781
  -73.0706, -0.0001961112, -0.00019583613
  -73.01896, -0.0001897336, -0.00019574941
  -72.99314, -0.0001985028, -0.00019570605
  -72.95441, -0.0001996986, -0.00019564101
  -72.909225, -0.0001993, -0.00019556512
  -72.870495, -0.0002128524, -0.00019550008
  -72.8124, -0.0001789714, -0.00019540252
  -72.805945, -0.0001937196, -0.00019539168
  -72.728485, -0.0001869434, -0.00019526159
  -72.728485, -0.0002044818, -0.00019526159
  -72.638115, -0.0001993, -0.00019510982
  -72.63166, -0.0002036846, -0.00019509898
  -72.560655, -0.0002040832, -0.00019497972
  -72.5542, -0.0002104608, -0.00019496888
  -72.483195, -0.000193321, -0.00019484963
  -72.47674, -0.0001941182, -0.00019483879
  -72.41219, -0.0002036846, -0.00019473037
  -72.38637, -0.0001889364, -0.00019468701
  -72.328275, -0.0002140482, -0.00019458943
  -72.289545, -0.0001949154, -0.00019452438
  -72.250815, -0.0001897336, -0.00019445933
  -72.186265, -0.0001837546, -0.00019435091
  -72.17981, -0.0001925238, -0.00019434006
  -72.11526, -0.0001993, -0.00019423164
  -72.07653, -0.000183356, -0.00019416659
  -72.044255, -0.000191328, -0.00019411237
  -71.98616, -0.000177377, -0.00019401479
  -71.979705, -0.0001829574, -0.00019400395
  -71.915155, -0.0001837546, -0.00019389552
  -71.876425, -0.0001757826, -0.00019383046
  -71.850605, -0.0001725938, -0.00019378709
  -71.786055, -0.0001682092, -0.00019367866
  -71.76669, -0.0001929224, -0.00019364613
  -71.72796, -0.0001709994, -0.00019358107
  -71.66341, -0.0001957126, -0.00019347263
  -71.6505, -0.0001989014, -0.00019345094
  -71.605315, -0.0001985028, -0.00019337503
  -71.553675, -0.0001817616, -0.00019328828
  -71.53431, -0.000189335, -0.00019325575
  -71.502035, -0.0001785728, -0.00019320153
  -71.450395, -0.000173391, -0.00019311478
  -71.40521, -0.0002060762, -0.00019303886
  -71.398755, -0.0001638246, -0.00019302802
  -71.360025, -0.0001725938, -0.00019296295
  -71.308385, -0.000191328, -0.00019287619
  -71.28902, -0.0001996986, -0.00019284366
  -71.256745, -0.0001941182, -0.00019278944
  -71.21156, -0.0001897336, -0.00019271352
  -71.153465, -0.0001909294, -0.00019261591
  -71.14701, -0.000201293, -0.00019260507
  -71.10828, -0.0001925238, -0.00019253999
  -71.076005, -0.0001909294, -0.00019248577
  -71.04373, -0.0001869434, -0.00019243154
  -71.011455, -0.0001897336, -0.00019237731
  -71.005, -0.0001925238, -0.00019236646
  -70.972725, -0.000213251, -0.00019231223
  -70.94045, -0.000197307, -0.000192258
  -70.895265, -0.0002040832, -0.00019218208
  -70.8759, -0.0002016916, -0.00019214954
  -70.856535, -0.0002016916, -0.000192117
  -70.82426, -0.0001909294, -0.00019206277
  -70.791985, -0.0002048804, -0.00019200854
  -70.75971, -0.000217237, -0.0001919543
  -70.7468, -0.000195314, -0.00019193261
  -70.73389, -0.0001785728, -0.00019191091
  -70.72098, -0.0002108594, -0.00019188922
  -70.70807, -0.0001857476, -0.00019186753
  -70.675795, -0.0001749854, -0.00019181329
  -70.66934, -0.000163426, -0.00019180244
  -70.649975, -0.0001698036, -0.0001917699
  -70.637065, -0.0001861462, -0.00019174821
  -70.6177, -0.0002040832, -0.00019171567
  -70.60479, -0.0001941182, -0.00019169397
  -70.585425, -0.0001996986, -0.00019166143
  -70.585425, -0.0001969084, -0.00019166143
  -70.572515, -0.0002000972, -0.00019163973
  -70.56606, -0.0001977056, -0.00019162889
  -70.55315, -0.0001869434, -0.00019160719
  -70.55315, -0.0001989014, -0.00019160719
  -70.54024, -0.000195314, -0.0001915855
  -70.533785, -0.0002016916, -0.00019157465
  -70.52733, -0.000193321, -0.0001915638
  -70.52733, -0.0001941182, -0.0001915638
  -70.507965, -0.0001941182, -0.00019153126
  -70.47569, -0.0001845518, -0.00019147702
  -70.44987, -0.0001801672, -0.00019143363
  -70.430505, -0.0001901322, -0.00019140108
  -70.41114, -0.0001937196, -0.00019136854
  -70.38532, -0.0001825588, -0.00019132515
  -70.38532, -0.000191328, -0.00019132515
  -70.34659, -0.0002024888, -0.00019126006
  -70.30786, -0.0001961112, -0.00019119497
  -70.26913, -0.0001957126, -0.00019112987
  -70.211035, -0.0001857476, -0.00019103223
  -70.211035, -0.0001937196, -0.00019103223
  -70.172305, -0.0002020902, -0.00019096714
  -70.133575, -0.0001921252, -0.00019090204
  -70.07548, -0.000187342, -0.0001908044
  -70.043205, -0.0001821602, -0.00019075015
  -70.03675, -0.0001797686, -0.0001907393
  -69.99802, -0.000177377, -0.0001906742
  -69.965745, -0.000185349, -0.00019061995
  -69.939925, -0.000185349, -0.00019057655
  -69.93347, -0.0001905308, -0.0001905657
  -69.92056, -0.000203286, -0.000190544
  -69.901195, -0.0001965098, -0.00019051145
  -69.89474, -0.0001885378, -0.0001905006
  -69.88183, -0.000183356, -0.0001904789
  -69.862465, -0.000173391, -0.00019044635
  -69.849555, -0.0001821602, -0.00019042465
  -69.836645, -0.000171398, -0.00019040295
  -69.81728, -0.0001817616, -0.00019037039
  -69.797915, -0.0001901322, -0.00019033784
  -69.785005, -0.000167412, -0.00019031614
  -69.77855, -0.0001969084, -0.00019030529
  -69.759185, -0.00017937, -0.00019027274
  -69.73982, -0.0001785728, -0.00019024018
  -69.733365, -0.0001825588, -0.00019022933
  -69.72691, -0.0001805658, -0.00019021848
  -69.694635, -0.0001993, -0.00019016423
  -69.681725, -0.0002008944, -0.00019014252
  -69.668815, -0.0002148454, -0.00019012082
  -69.64945, -0.000191328, -0.00019008827
  -69.62363, -0.0001857476, -0.00019004486
  -69.62363, -0.0001905308, -0.00019004486
  -69.5849, -0.0001929224, -0.00018997975
  -69.57199, -0.0001949154, -0.00018995805
  -69.55908, -0.000195314, -0.00018993634
  -69.539715, -0.0001969084, -0.00018990379
  -69.50744, -0.0001805658, -0.00018984952
  -69.49453, -0.000197307, -0.00018982782
  -69.46871, -0.000195314, -0.00018978441
  -69.44289, -0.0001889364, -0.000189741
  -69.42998, -0.0001757826, -0.0001897193
  -69.40416, -0.0001857476, -0.00018967589
  -69.371885, -0.0001749854, -0.00018962162
  -69.371885, -0.0001797686, -0.00018962162
  -69.333155, -0.0001937196, -0.0001895565
  -69.31379, -0.0001745868, -0.00018952394
  -69.294425, -0.0001949154, -0.00018949139
  -69.26215, -0.0001809644, -0.00018943712
  -69.24924, -0.000189335, -0.00018941541
  -69.216965, -0.00017937, -0.00018936114
  -69.1976, -0.0001849504, -0.00018932858
  -69.17178, -0.0001817616, -0.00018928517
  -69.14596, -0.0001757826, -0.00018924175
  -69.13305, -0.0001817616, -0.00018922004
  -69.09432, -0.0001865448, -0.00018915492
  -69.087865, -0.000189335, -0.00018914406
  -69.04268, -0.0002036846, -0.00018906808
  -69.036225, -0.0001901322, -0.00018905723
  -69.00395, -0.0001993, -0.00018900295
  -68.971675, -0.0001849504, -0.00018894868
  -68.96522, -0.0001885378, -0.00018893782
  -68.92649, -0.000185349, -0.00018887269
  -68.91358, -0.0001861462, -0.00018885098
  -68.868395, -0.0001949154, -0.000188775
  -68.86194, -0.0001849504, -0.00018876414
  -68.803845, -0.0001981042, -0.00018866644
  -68.79739, -0.0002004958, -0.00018865558
  -68.765115, -0.0002000972, -0.0001886013
  -68.752205, -0.000193321, -0.00018857959
  -68.713475, -0.0001945168, -0.00018851445
  -68.700565, -0.0002024888, -0.00018849274
  -68.65538, -0.0001949154, -0.00018841674
  -68.648925, -0.0001881392, -0.00018840588
  -68.597285, -0.0001821602, -0.00018831903
  -68.597285, -0.0001857476, -0.00018831903
  -68.558555, -0.0001881392, -0.00018825389
  -68.53919, -0.0001877406, -0.00018822131
  -68.51337, -0.0001929224, -0.00018817788
  -68.47464, -0.000189335, -0.00018811274
  -68.468185, -0.0001801672, -0.00018810188
  -68.423, -0.0001785728, -0.00018802587
  -68.423, -0.0001905308, -0.00018802587
  -68.377815, -0.0001849504, -0.00018794986
  -68.364905, -0.000195314, -0.00018792815
  -68.33263, -0.0001821602, -0.00018787385
  -68.300355, -0.0001925238, -0.00018781956
  -68.287445, -0.0001729924, -0.00018779784
  -68.24226, -0.0001861462, -0.00018772183
  -68.222895, -0.0001921252, -0.00018768925
  -68.209985, -0.0001761812, -0.00018766753
  -68.1648, -0.0001837546, -0.00018759151
  -68.158345, -0.000183356, -0.00018758065
  -68.132525, -0.0001781742, -0.00018753721
  -68.093795, -0.0001789714, -0.00018747205
  -68.08734, -0.000173391, -0.00018746119
  -68.055065, -0.0001861462, -0.00018740689
  -68.016335, -0.0001725938, -0.00018734172
  -68.00988, -0.0002136496, -0.00018733086
  -67.97115, -0.0002196286, -0.0001872657
  -67.93242, -0.0002000972, -0.00018720053
  -67.925965, -0.0001781742, -0.00018718967
  -67.9066, -0.0001989014, -0.00018715708
  -67.874325, -0.0001929224, -0.00018710277
  -67.86787, -0.0001897336, -0.00018709191
  -67.82914, -0.0001945168, -0.00018702674
  -67.796865, -0.0001825588, -0.00018697243
  -67.79041, -0.0001917266, -0.00018696157
  -67.771045, -0.00017937, -0.00018692898
  -67.73877, -0.0001829574, -0.00018687466
  -67.71295, -0.0001817616, -0.00018683121
  -67.706495, -0.0001901322, -0.00018682035
  -67.67422, -0.0001977056, -0.00018676603
  -67.641945, -0.0001945168, -0.00018671172
  -67.62258, -0.000173391, -0.00018667913
  -67.616125, -0.0001917266, -0.00018666826
  -67.59676, -0.0001985028, -0.00018663567
  -67.58385, -0.0001917266, -0.00018661394
  -67.551575, -0.0001817616, -0.00018655962
  -67.53221, -0.0001761812, -0.00018652703
  -67.525755, -0.0001917266, -0.00018651617
  -67.499935, -0.0001845518, -0.00018647271
  -67.474115, -0.0001825588, -0.00018642925
  -67.448295, -0.0001789714, -0.00018638579
  -67.44184, -0.0001809644, -0.00018637493
  -67.41602, -0.000173391, -0.00018633147
  -67.396655, -0.0001809644, -0.00018629887
  -67.3902, -0.0001769784, -0.000186288
  -67.370835, -0.000187342, -0.00018625541
  -67.370835, -0.0002008944, -0.00018625541
  -67.33856, -0.000185349, -0.00018620108
  -67.306285, -0.000191328, -0.00018614675
  -67.28692, -0.0001769784, -0.00018611415
  -67.27401, -0.0001869434, -0.00018609242
  -67.24819, -0.0001889364, -0.00018604895
  -67.20946, -0.0001849504, -0.00018598375
  -67.19655, -0.000177377, -0.00018596202
  -67.177185, -0.0001817616, -0.00018592942
  -67.138455, -0.0001801672, -0.00018586422
  -67.112635, -0.0001857476, -0.00018582075
  -67.099725, -0.00017937, -0.00018579901
  -67.060995, -0.0001757826, -0.0001857338
  -67.035175, -0.0001829574, -0.00018569033
  -67.009355, -0.0001741882, -0.00018564686
  -66.996445, -0.000193321, -0.00018562512
  -66.957715, -0.0001909294, -0.00018555991
  -66.906075, -0.0001717966, -0.00018547295
  -66.906075, -0.0001837546, -0.00018547295
  -66.86089, -0.0001929224, -0.00018539687
  -66.815705, -0.0001905308, -0.00018532078
  -66.802795, -0.0001789714, -0.00018529904
  -66.776975, -0.0001821602, -0.00018525555
  -66.73179, -0.0001805658, -0.00018517946
  -66.699515, -0.000177377, -0.0001851251
  -66.68015, -0.0001785728, -0.00018509249
  -66.62851, -0.000175384, -0.00018500552
  -66.596235, -0.0001789714, -0.00018495116
  -66.583325, -0.000173391, -0.00018492941
  -66.531685, -0.0001877406, -0.00018484243
  -66.492955, -0.00017937, -0.0001847772
  -66.4865, -0.0001945168, -0.00018476632
  -66.43486, -0.0001941182, -0.00018467934
  -66.376765, -0.0001921252, -0.00018458147
  -66.37031, -0.0001957126, -0.0001845706
  -66.31867, -0.000211258, -0.0001844836
  -66.25412, -0.0001921252, -0.00018437485
  -66.25412, -0.0001869434, -0.00018437485
  -66.208935, -0.0001805658, -0.00018429872
  -66.15084, -0.0001905308, -0.00018420083
  -66.12502, -0.0001805658, -0.00018415733
  -66.08629, -0.000187342, -0.00018409207
  -66.03465, -0.0001769784, -0.00018400505
  -65.99592, -0.0001801672, -0.00018393978
  -65.98301, -0.0001789714, -0.00018391802
  -65.924915, -0.0001749854, -0.00018382012
  -65.87973, -0.0001881392, -0.00018374397
  -65.873275, -0.0001805658, -0.00018373309
  -65.821635, -0.000187342, -0.00018364605
  -65.77645, -0.000195314, -0.00018356989
  -65.75063, -0.000191328, -0.00018352637
  -65.718355, -0.0001921252, -0.00018347196
  -65.67317, -0.0001841532, -0.00018339579
  -65.627985, -0.0001837546, -0.00018331962
  -65.60862, -0.0001885378, -0.00018328697
  -65.55698, -0.0002024888, -0.00018319991
  -65.51825, -0.0001885378, -0.00018313461
  -65.473065, -0.0001865448, -0.00018305843
  -65.460155, -0.0001929224, -0.00018303666
  -65.421425, -0.0001909294, -0.00018297136
  -65.369785, -0.0002040832, -0.00018288428
  -65.318145, -0.0002000972, -0.00018279719
  -65.305235, -0.000171398, -0.00018277542
  -65.27296, -0.0001945168, -0.00018272099
  -65.23423, -0.0001901322, -0.00018265567
  -65.1955, -0.0001877406, -0.00018259035
  -65.163225, -0.0001805658, -0.00018253591
  -65.150315, -0.0001785728, -0.00018251414
  -65.085765, -0.000183356, -0.00018240526
  -65.085765, -0.0001877406, -0.00018240526
  -65.059945, -0.000171398, -0.0001823617
  -65.047035, -0.0001785728, -0.00018233992
  -65.04058, -0.000183356, -0.00018232903
  -65.00185, -0.0001865448, -0.0001822637
  -65.00185, -0.0001737896, -0.0001822637
  -64.969575, -0.0001825588, -0.00018220925
  -64.96312, -0.000175384, -0.00018219836
  -64.95021, -0.000187342, -0.00018217658
  -64.930845, -0.00017937, -0.00018214391
  -64.92439, -0.0001825588, -0.00018213302
  -64.89857, -0.0001809644, -0.00018208945
